time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
16.64,-1.7736881999999998,6032660.0,3.07837,4.91073,5.68728,6.82348,6.26566,0.128416,0.240377,0.35995,0.437169,0.478561,-0.021707,-0.0400147,-0.0529357,-0.0600677,-0.0628846
16.66,-2.2295363999999998,5176880.0,2.76113,4.73589,4.86449,5.49441,5.02016,0.186811,0.336844,0.465468,0.560348,0.591419,-0.0185548,-0.0342424,-0.0446815,-0.0500925,-0.0521848
16.68,-2.2033989,4002070.0,2.21965,3.95715,4.08128,3.63192,3.95558,0.236619,0.423774,0.554925,0.651611,0.681177,-0.0143204,-0.0266363,-0.0344776,-0.0379729,-0.0394588
16.7,-2.0368430999999996,2547650.0,1.09227,2.4144,2.81714,1.60105,2.1022,0.269738,0.487489,0.62391,0.70394,0.741754,-0.00925687,-0.0175236,-0.0226893,-0.0244174,-0.0252295
16.72,-1.3002500999999997,1028920.0,-0.873267,-0.0735577,0.40572,-0.58518,-0.947268,0.271928,0.510898,0.656138,0.714099,0.753304,-0.0038402,-0.00753977,-0.00988878,-0.010237,-0.0102789
16.740000000000002,0.33501644999999997,-325506.0,-1.94897,-2.27931,-2.04903,-2.19275,-3.35294,0.243706,0.487369,0.639705,0.68632,0.710302,0.00131614,0.0024429,0.00306965,0.00376719,0.00435714
16.76,1.6304139,-1519120.0,-0.984775,-2.99001,-3.22431,-2.79777,-3.5223,0.214369,0.434676,0.586972,0.636415,0.641549,0.00589689,0.0116633,0.0153364,0.0169945,0.0178756
16.78,1.4828811,-2744490.0,0.424236,-2.39883,-3.28018,-2.89376,-2.3025,0.208763,0.380787,0.521927,0.5795,0.583301,0.0101282,0.019818,0.0264254,0.0291537,0.0301242
16.8,0.37693028999999995,-4060010.0,-0.350014,-2.12732,-3.76795,-3.64006,-2.32814,0.209505,0.335526,0.451446,0.514161,0.536995,0.0143109,0.0269811,0.0361591,0.0400903,0.0413271
16.82,0.06230312999999999,-5237610.0,-2.63566,-2.81199,-4.88918,-4.94399,-4.29113,0.179649,0.286133,0.364874,0.428321,0.470802,0.0182024,0.0331977,0.0443223,0.0495151,0.0514051
16.84,0.8311061999999999,-6037260.0,-3.22964,-3.43973,-5.06523,-5.47851,-6.11089,0.120996,0.223616,0.26533,0.324096,0.366782,0.0212089,0.0382952,0.0506244,0.0570393,0.0597809
16.86,1.1210106,-6499380.0,-2.03055,-3.86657,-4.28476,-5.43382,-6.74535,0.0683939,0.150553,0.17183,0.214973,0.238219,0.0231028,0.0420369,0.054996,0.06243,0.0658309
16.88,0.7367969999999999,-6823950.0,-0.914371,-3.70692,-3.27261,-5.04555,-6.11619,0.0389447,0.0748178,0.0962565,0.110179,0.109604,0.0241762,0.0442906,0.0576769,0.0656815,0.0693092
16.9,-0.033299481,-7117380.0,-0.456858,-2.23041,-2.32053,-3.8637,-4.37661,0.0252324,0.0154445,0.040325,0.0210864,0.00467608,0.0248179,0.0451932,0.0590427,0.0669941,0.070452
16.92,-1.2791207999999998,-7356320.0,-0.419184,-0.378162,-1.95856,-2.44798,-2.57297,0.0164719,-0.0106412,-0.00246597,-0.0420304,-0.0648197,0.025235,0.0452412,0.0594213,0.0667847,0.0698505
16.94,-2.3393292,-7481650.0,-0.378736,0.469506,-1.9341,-1.48548,-1.30883,0.00849274,-0.00972781,-0.0413926,-0.081365,-0.103638,0.0254846,0.0450375,0.0589827,0.0655507,0.068166
16.96,-2.8236761999999995,-7466490.0,-0.805971,-0.57439,-2.05435,-1.55985,-1.0762,-0.00335434,-0.0107767,-0.0812772,-0.111818,-0.127488,0.025536,0.0448325,0.057756,0.0636189,0.0658547
16.98,-2.3920377,-7278450.0,-2.21115,-3.2264,-2.7456,-2.79385,-2.31479,-0.0335255,-0.0487846,-0.129277,-0.155355,-0.161398,0.0251672,0.0442369,0.0556504,0.0609472,0.0629658
17.0,-0.7821309,-6859990.0,-2.68942,-4.68826,-2.92304,-3.17158,-3.21625,-0.0825312,-0.127931,-0.185963,-0.21501,-0.216708,0.0240066,0.0424697,0.052498,0.0572435,0.0591848
17.02,0.20165961,-6161570.0,-3.18184,-5.42916,-4.01033,-3.7692,-4.34965,-0.141244,-0.229105,-0.255297,-0.284417,-0.292367,0.0217689,0.0388994,0.0480854,0.0522493,0.054094
17.04,1.4664234,-5123870.0,-3.20214,-5.07701,-5.13158,-4.33106,-4.69549,-0.205084,-0.334167,-0.346716,-0.36542,-0.382819,0.0183056,0.0332666,0.0420653,0.0457509,0.0473422
17.06,2.3316792,-3755360.0,-2.09754,-3.56751,-5.07957,-4.38715,-3.84962,-0.25808,-0.420612,-0.448827,-0.452602,-0.46827,0.013674,0.0257188,0.0341099,0.0375707,0.0388313
17.080000000000002,2.2219730999999996,-2195510.0,-0.496725,-1.8313,-4.07408,-4.14534,-3.07303,-0.284023,-0.4746,-0.540364,-0.537927,-0.537496,0.00825294,0.0167667,0.024218,0.0276654,0.0287736
17.1,1.7969646,-547374.0,-0.365414,-1.51365,-3.7319,-4.65153,-4.25114,-0.292644,-0.50805,-0.618424,-0.625896,-0.610738,0.00248627,0.00694022,0.0126301,0.0160271,0.0172913
17.12,2.6381075999999997,1134210.0,0.920184,0.217523,-1.49415,-2.98875,-4.00481,-0.287097,-0.521011,-0.670684,-0.702298,-0.693297,-0.00331114,-0.00335039,-0.000260993,0.0027452,0.00425093
17.14,1.8572567999999998,2675230.0,1.91338,1.82147,0.82855,-1.02677,-2.90459,-0.258761,-0.500621,-0.67734,-0.742454,-0.762391,-0.00876972,-0.0135667,-0.0137412,-0.0117023,-0.010306
17.16,0.9458205,3948590.0,1.83026,2.64513,2.35186,0.364861,-1.13716,-0.221325,-0.455955,-0.645536,-0.749073,-0.802809,-0.0135706,-0.0231325,-0.02697,-0.0266176,-0.025958
17.18,0.5913756,5021020.0,1.56525,3.51707,3.76605,2.22249,1.77429,-0.18737,-0.394333,-0.584357,-0.723199,-0.796438,-0.0176575,-0.0316354,-0.0392689,-0.0413403,-0.0419504
17.2,-0.012927633,6001230.0,0.716904,3.21935,3.94872,3.64297,3.98206,-0.164548,-0.326969,-0.507209,-0.664545,-0.738874,-0.0211767,-0.0388484,-0.0501846,-0.0552178,-0.0573035
17.22,0.26277648,6951430.0,0.35797,2.18645,3.5703,4.89611,5.51874,-0.153799,-0.272911,-0.432019,-0.579154,-0.643866,-0.0243602,-0.0448472,-0.0595769,-0.0676547,-0.0711309
17.240000000000002,0.9131753999999999,7829410.0,1.39911,1.96714,4.16027,6.73967,7.58935,-0.136228,-0.231375,-0.354713,-0.462796,-0.512785,-0.0272604,-0.04989,-0.0674442,-0.0780742,-0.0826974
17.26,0.5899374,8473210.0,2.57733,2.70259,5.41727,8.4295,9.7177,-0.0964641,-0.184678,-0.258938,-0.311105,-0.339715,-0.0295874,-0.0540506,-0.0735807,-0.0858133,-0.0912224
17.28,-0.37623872999999997,8762970.0,2.91298,4.09935,6.64488,9.40104,11.0073,-0.041561,-0.116659,-0.138316,-0.132799,-0.132464,-0.0309676,-0.0570639,-0.0775532,-0.0902523,-0.0959442
17.3,-1.3819623,8760160.0,2.01834,4.96838,6.88522,8.99041,10.3505,0.00775225,-0.0259813,-0.00301531,0.0511152,0.0811144,-0.0313057,-0.0584903,-0.0789665,-0.0910691,-0.0964577
17.32,-1.4974721999999998,8575660.0,2.21619,6.12146,7.67029,8.82837,9.41866,0.0500976,0.0849172,0.14254,0.229303,0.278806,-0.0307272,-0.057901,-0.0775713,-0.0882649,-0.0928585
17.34,-2.179944,8178330.0,2.67118,6.11296,7.90236,7.92187,7.67594,0.0989713,0.207261,0.298266,0.396805,0.449752,-0.0292365,-0.0549792,-0.0731632,-0.0820039,-0.0855729
17.36,-2.35671,7514260.0,2.23094,4.54765,6.64998,5.76613,5.01013,0.147993,0.313868,0.44379,0.533685,0.576613,-0.0267669,-0.0497679,-0.0657427,-0.072699,-0.0753093
17.38,-1.3730933999999997,6619300.0,1.99157,3.37958,5.02781,3.99483,3.17053,0.190218,0.39314,0.560568,0.631295,0.65842,-0.0233848,-0.0426978,-0.0556991,-0.0610492,-0.062959
17.400000000000002,-0.6892904999999999,5511500.0,1.67095,2.37932,2.68686,2.27807,1.80253,0.226843,0.450729,0.637714,0.694024,0.70815,-0.0192142,-0.0342592,-0.0437163,-0.047796,-0.0492933
17.42,0.048996057,4166250.0,1.73486,1.84576,0.733198,1.10383,1.27181,0.260901,0.49298,0.671915,0.727843,0.738894,-0.0143367,-0.0248221,-0.03062,-0.0335773,-0.0348228
17.44,0.23293281,2566900.0,1.70742,1.46561,-0.242133,0.396961,1.14497,0.295324,0.526093,0.676826,0.742851,0.763062,-0.00877448,-0.0146313,-0.0171326,-0.0188704,-0.0198033
17.46,-0.11603060999999999,777141.0,0.418397,0.150442,-1.14742,-0.844846,-0.0676262,0.316582,0.542254,0.66293,0.738372,0.773835,-0.00265542,-0.00394787,-0.00373504,-0.00405815,-0.00443429
17.48,0.1433865,-1086920.0,0.148595,-0.0927608,-0.476277,-0.700655,-0.57626,0.322252,0.542831,0.646693,0.722917,0.767396,0.00373292,0.00690297,0.00936119,0.0105547,0.010978
17.5,-0.7703142,-3009820.0,0.457558,0.230232,0.670532,0.109667,-0.588701,0.328313,0.544205,0.648636,0.717007,0.755746,0.0102386,0.0177733,0.0223145,0.024954,0.0262094
17.52,-2.2188008999999997,-4973290.0,-0.686564,-0.602305,0.24419,-0.393712,-1.35785,0.326023,0.540485,0.657783,0.714166,0.736281,0.0167819,0.0286202,0.0353787,0.0392657,0.0411297
17.54,-2.4225917999999997,-6853600.0,-1.04961,-0.507082,0.264299,-0.233183,-0.712073,0.308662,0.529391,0.662868,0.707897,0.715582,0.0231288,0.039319,0.0485852,0.0534863,0.0556483
17.56,-3.420264,-8502660.0,-2.85046,-2.50105,-2.14732,-2.25181,-2.0028,0.269661,0.499309,0.644038,0.683048,0.688433,0.028912,0.049606,0.0616542,0.0673958,0.0696885
17.580000000000002,-2.2064742,-9744660.0,-3.90258,-4.87326,-5.01671,-4.52695,-3.90979,0.202131,0.425566,0.572397,0.61526,0.629307,0.0336299,0.0588547,0.0738186,0.0803789,0.0828659
17.6,-0.5592710999999999,-10539800.0,-3.09937,-5.99818,-6.56689,-5.60822,-5.07341,0.132111,0.316852,0.456561,0.513908,0.539475,0.0369723,0.0662789,0.0841082,0.0916706,0.0945537
17.62,-0.04785008699999999,-11068200.0,-2.07262,-6.24382,-7.30792,-6.41313,-6.09337,0.0803911,0.194432,0.317813,0.393695,0.427807,0.0390974,0.0713918,0.0918519,0.100747,0.104227
17.64,0.007244601,-11441200.0,-2.16319,-5.98398,-7.81961,-7.62725,-7.47049,0.038033,0.0721539,0.166538,0.253291,0.292168,0.0402816,0.0740576,0.0966954,0.107216,0.111426
17.66,0.25658355,-11637200.0,-1.22513,-3.45145,-6.14676,-7.02784,-7.13728,0.00414983,-0.0222004,0.0268741,0.10674,0.146091,0.0407034,0.0745572,0.0986295,0.110817,0.115809
17.68,-1.2772949999999998,-11636100.0,-1.88185,-2.61711,-5.65103,-7.60791,-8.25554,-0.0269199,-0.0828861,-0.0911038,-0.0396172,-0.00783757,0.0404757,0.0735063,0.0979872,0.111488,0.117191
17.7,-1.2583739999999999,-11306400.0,-3.68475,-4.09144,-6.53116,-9.27953,-10.5866,-0.0825858,-0.149972,-0.212926,-0.208492,-0.196258,0.0393807,0.0711777,0.0949469,0.109007,0.11515
17.72,0.45614705999999994,-10560300.0,-2.48192,-3.83153,-5.11958,-8.09421,-9.79596,-0.144253,-0.229201,-0.329433,-0.382229,-0.400084,0.0371123,0.067386,0.0895233,0.1031,0.109187
17.740000000000002,-0.055589999999999994,-9564310.0,-1.75434,-4.3309,-4.85376,-7.22022,-8.75094,-0.186615,-0.310826,-0.429166,-0.535373,-0.585553,0.0338036,0.0619857,0.0819374,0.0939237,0.0993306
17.76,0.27176982,-8343360.0,-3.37718,-6.25806,-7.01114,-7.98373,-8.74954,-0.23793,-0.416715,-0.547815,-0.687413,-0.760557,0.0295582,0.0547103,0.0721675,0.0816958,0.0858695
17.78,2.5832315999999995,-6676960.0,-4.21966,-6.73757,-8.34771,-7.73601,-7.402,-0.313899,-0.546672,-0.701404,-0.84461,-0.922073,0.0240399,0.0450764,0.0596753,0.0663756,0.0690432
17.8,3.9659384999999996,-4547790.0,-3.24437,-5.92086,-8.02431,-6.4666,-5.19957,-0.388539,-0.673256,-0.865124,-0.986636,-1.04809,0.0170155,0.0328772,0.0440101,0.0480631,0.0493416
17.82,4.1970909,-2211460.0,-0.850221,-3.88806,-5.53719,-4.08306,-2.60903,-0.429485,-0.771345,-1.00074,-1.09213,-1.12617,0.00883525,0.0184311,0.0253514,0.0272754,0.027599
17.84,3.1718072999999998,124798.0,0.379247,-1.63641,-2.26261,-1.67092,-0.922958,-0.434195,-0.82659,-1.07874,-1.14967,-1.16149,0.000198459,0.00245179,0.00455668,0.00485736,0.00472233
17.86,2.0977932,2460940.0,0.146124,0.556261,0.756623,0.348058,-0.105439,-0.428941,-0.837391,-1.0938,-1.1629,-1.17178,-0.0084329,-0.014188,-0.0171687,-0.0182684,-0.0186104
17.88,1.4502258,4821660.0,0.981286,3.38024,3.99828,2.87648,1.60436,-0.417667,-0.798026,-1.04625,-1.13066,-1.15679,-0.016899,-0.0305422,-0.0385691,-0.0412039,-0.0418961
17.900000000000002,0.24290841,7154410.0,0.844463,3.73183,4.73708,3.33526,2.14469,-0.399409,-0.726905,-0.958894,-1.06854,-1.1193,-0.0250697,-0.0457915,-0.0586205,-0.0631959,-0.0646569
17.92,1.0340148,9418770.0,1.51368,3.96295,5.48894,4.37,3.89524,-0.375828,-0.649958,-0.856634,-0.991486,-1.0589,-0.0328221,-0.0595601,-0.0767758,-0.0837961,-0.0864389
17.94,1.3437327,11461900.0,3.46165,5.3439,7.1229,6.98739,7.20774,-0.326075,-0.556889,-0.730516,-0.877912,-0.947869,-0.0398411,-0.0716286,-0.0926473,-0.10249,-0.106507
17.96,0.3093201,13053700.0,4.45484,6.16116,7.61013,8.94559,9.55195,-0.24691,-0.441839,-0.583185,-0.718582,-0.780273,-0.045571,-0.0816159,-0.105784,-0.118455,-0.123788
17.98,0.010340912999999998,14178400.0,3.85445,6.0626,7.01382,9.58009,10.5046,-0.163817,-0.319601,-0.436946,-0.533326,-0.579707,-0.0496782,-0.0892303,-0.115986,-0.130974,-0.137388
18.0,0.657798,14987500.0,2.35045,5.15331,6.22903,9.04364,10.3901,-0.101768,-0.207442,-0.304517,-0.347088,-0.370761,-0.0523341,-0.0945007,-0.1234,-0.139778,-0.146893
18.02,1.7566593,15524200.0,2.14592,4.72452,6.77429,8.82206,10.3316,-0.0568041,-0.108664,-0.174484,-0.168431,-0.163544,-0.0539198,-0.0976618,-0.12819,-0.144933,-0.152236
18.04,1.9295952,15645100.0,3.90766,5.92788,9.10018,10.1024,11.0427,0.00373167,-0.00213957,-0.0157392,0.020813,0.0501989,-0.0544505,-0.0987698,-0.130092,-0.14641,-0.153369
18.06,0.36698733,15156500.0,6.05936,8.73801,12.203,12.6366,12.4977,0.103402,0.144519,0.197293,0.248203,0.285603,-0.0533792,-0.097346,-0.128277,-0.143719,-0.150011
18.080000000000002,-2.5291308,14030700.0,5.41213,10.0973,12.7797,13.2035,12.4038,0.218117,0.332872,0.44712,0.506604,0.534618,-0.050164,-0.0925721,-0.121833,-0.136171,-0.141809
18.1,-3.7600718999999994,12517800.0,2.52351,8.46161,10.085,10.6138,10.2093,0.297473,0.518461,0.675766,0.744777,0.760749,-0.0450081,-0.0840588,-0.110604,-0.123658,-0.128855
18.12,-2.350488,10863400.0,1.72149,6.25289,7.56203,8.04285,8.62632,0.339923,0.665606,0.852236,0.931343,0.949105,-0.0386342,-0.0722181,-0.0953239,-0.106896,-0.111757
18.14,-1.2989138999999998,8973240.0,2.70473,4.05054,5.85588,6.36501,7.44532,0.384185,0.76864,0.986415,1.07542,1.10982,-0.0313931,-0.0578756,-0.0769374,-0.0868288,-0.0911673
18.16,-1.0549197,6607880.0,3.51495,2.7443,4.81369,5.72244,6.37257,0.446382,0.836589,1.09311,1.1963,1.248,-0.0230874,-0.0418233,-0.0561422,-0.0641116,-0.0675891
18.18,-1.6196478,3801940.0,1.71134,1.29196,2.48023,3.9482,3.94227,0.498645,0.876951,1.16605,1.293,1.35115,-0.0136371,-0.0246879,-0.0335506,-0.0392186,-0.0415976
18.2,-1.2022127999999999,868761.0,-0.213595,0.612874,0.215011,1.74771,1.76588,0.513622,0.896,1.193,1.34996,1.40823,-0.00351447,-0.00695843,-0.00996007,-0.0127889,-0.0140038
18.22,-0.9787307999999999,-1973650.0,-0.989794,-0.187345,-1.49283,-0.795756,-0.168537,0.501588,0.900255,1.18022,1.35948,1.4242,0.00663764,0.0110041,0.0137722,0.0143055,0.0143206
18.240000000000002,-0.9824895,-4699740.0,-1.7942,-2.34664,-3.2248,-3.88611,-3.10311,0.473748,0.874915,1.13305,1.31266,1.39149,0.016391,0.0287558,0.0369049,0.0410269,0.0424775
18.26,-0.36852242999999996,-7336310.0,-1.03665,-2.80714,-2.82689,-4.48397,-4.65821,0.44544,0.823377,1.07253,1.22896,1.31387,0.0255829,0.0457387,0.0589607,0.0664432,0.0695311
18.28,-1.5874821,-9882950.0,-1.54016,-3.54127,-3.64153,-5.38672,-6.9315,0.419672,0.759893,1.00785,1.13026,1.19798,0.034234,0.0615714,0.0797645,0.0900354,0.0946496
18.3,-1.8911717999999997,-12220500.0,-2.17885,-3.8632,-5.20264,-6.42515,-8.34331,0.382482,0.685848,0.919405,1.01214,1.04523,0.0422555,0.0760289,0.099037,0.111459,0.117082
18.32,-1.9867152,-14174000.0,-3.81488,-5.59575,-8.26133,-9.07587,-9.88038,0.322545,0.591259,0.784765,0.857126,0.862992,0.0493058,0.0887999,0.116079,0.130152,0.136164
18.34,-0.7115214,-15625600.0,-5.17049,-8.00477,-11.0551,-11.8964,-11.2201,0.232691,0.455254,0.591601,0.647403,0.651988,0.0548582,0.0992651,0.129842,0.145197,0.151314
18.36,0.8425811999999999,-16569800.0,-4.84536,-9.24861,-11.8212,-12.7932,-11.8196,0.132532,0.28272,0.362837,0.400507,0.421591,0.0585104,0.106645,0.139387,0.155676,0.162049
18.38,1.1844546,-17087800.0,-3.91289,-9.19278,-11.2854,-12.1176,-12.2607,0.0449499,0.0983059,0.131772,0.151399,0.180789,0.0602852,0.110455,0.144333,0.161195,0.168073
18.400000000000002,0.7632354,-17286500.0,-1.93727,-6.51482,-8.70142,-9.3107,-10.6493,-0.0135518,-0.0587701,-0.0680964,-0.0628839,-0.0483105,0.0605992,0.11085,0.14497,0.162081,0.169398
18.42,-1.5593403,-17249500.0,-1.90306,-4.5099,-7.10452,-7.91497,-9.22444,-0.0519551,-0.169017,-0.226156,-0.235141,-0.247048,0.0599441,0.108573,0.142027,0.1591,0.166444
18.44,-2.8008026999999998,-16831800.0,-4.69838,-5.46819,-8.06262,-9.55415,-9.86112,-0.11797,-0.268798,-0.377827,-0.409832,-0.437903,0.0582449,0.104194,0.135987,0.152651,0.159595
18.46,-1.1490504,-15753100.0,-5.85194,-6.48795,-8.26616,-10.2881,-10.0183,-0.223473,-0.38836,-0.541115,-0.608254,-0.636697,0.0548305,0.0976228,0.126798,0.14247,0.148849
18.48,0.18419210999999996,-13991700.0,-5.13252,-7.54739,-8.08402,-9.82797,-10.1458,-0.333317,-0.528713,-0.704617,-0.809414,-0.838339,0.0492626,0.0884521,0.11434,0.128293,0.134099
18.5,1.2997706999999998,-11773900.0,-2.95998,-7.25879,-7.11465,-7.82142,-9.0294,-0.414242,-0.676775,-0.856603,-0.985908,-1.03009,0.041787,0.0763972,0.0987283,0.11034,0.115414
18.52,1.400205,-9248820.0,-2.6706,-6.99268,-7.4631,-7.07062,-8.09983,-0.470548,-0.819289,-1.00238,-1.13483,-1.20138,0.0329391,0.0614366,0.0801384,0.0891324,0.0930996
18.54,2.4796047,-6376550.0,-2.87518,-5.60532,-7.61612,-6.7319,-6.37767,-0.526006,-0.945269,-1.15317,-1.27285,-1.34616,0.0229735,0.043791,0.0585829,0.0650556,0.0676242
18.56,3.3800964,-3205750.0,-1.13885,-2.40913,-5.51143,-4.9131,-3.33273,-0.566146,-1.02541,-1.28445,-1.3893,-1.44326,0.012052,0.0240841,0.0342067,0.038434,0.03973
18.580000000000002,2.6242967999999998,-2644.61,0.981048,0.488754,-2.1088,-2.31879,-1.02771,-0.567724,-1.04462,-1.36065,-1.46162,-1.48687,0.000713289,0.00338382,0.00775568,0.00992474,0.0104287
18.6,1.5224366999999999,3048130.0,1.63073,2.1202,1.39691,0.2725,-0.108807,-0.541607,-1.01853,-1.36777,-1.48209,-1.49823,-0.01038,-0.0172476,-0.0195285,-0.0195123,-0.0194223
18.62,1.0148846999999999,5970500.0,1.55523,3.39567,4.60064,2.90164,0.944622,-0.509747,-0.963369,-1.30779,-1.45034,-1.48987,-0.0208936,-0.0370666,-0.0462842,-0.0488366,-0.0493033
18.64,0.7134695999999999,8723960.0,3.19128,5.94845,8.10305,6.54291,4.46252,-0.462282,-0.869928,-1.18076,-1.3559,-1.4358,-0.0306138,-0.0553996,-0.0711697,-0.0768991,-0.0785601
18.66,-0.7681977,11153300.0,3.31267,6.48596,8.67706,8.07706,7.36432,-0.397242,-0.745584,-1.01296,-1.2097,-1.31753,-0.0392091,-0.0715547,-0.0931068,-0.102555,-0.106093
18.68,-0.38700635999999994,13253700.0,2.52997,6.07,8.08241,8.99397,10.0178,-0.338816,-0.620025,-0.845361,-1.03899,-1.14371,-0.0465697,-0.0852108,-0.11169,-0.125042,-0.130706
18.7,0.5516772,15096500.0,2.4909,5.91707,8.03188,10.4887,12.4653,-0.288607,-0.500154,-0.684219,-0.844162,-0.918881,-0.0528439,-0.0964126,-0.126986,-0.143873,-0.151332
18.72,0.9082488,16625100.0,3.38582,5.81738,8.34872,11.8581,13.7493,-0.22984,-0.382809,-0.520413,-0.620694,-0.656735,-0.0580284,-0.105242,-0.139032,-0.158522,-0.167088
18.740000000000002,1.097673,17690200.0,5.1863,6.83861,9.84971,13.5559,14.9141,-0.144119,-0.256249,-0.338428,-0.366554,-0.370101,-0.061768,-0.111633,-0.147621,-0.168394,-0.177356
18.76,0.18764582999999999,18156700.0,5.3217,7.72606,10.9553,13.932,14.9367,-0.0390386,-0.110603,-0.130378,-0.0916752,-0.071593,-0.0635995,-0.115301,-0.152309,-0.172977,-0.181773
18.78,-0.43567514999999996,18102600.0,2.66568,6.78737,9.82003,11.462,12.3115,0.0408351,0.0345314,0.0773748,0.162264,0.200889,-0.0635816,-0.116062,-0.152839,-0.172271,-0.18048
18.8,0.9776496,17756500.0,2.2177,7.11752,9.73564,10.0469,10.5266,0.0896689,0.17358,0.272932,0.377353,0.429271,-0.0622765,-0.113981,-0.149336,-0.166875,-0.174179
18.82,1.0469025,17118900.0,3.89582,7.90332,10.1796,9.69803,9.45649,0.150804,0.323789,0.472084,0.574802,0.629102,-0.0598718,-0.109007,-0.141885,-0.157353,-0.163595
18.84,0.13306716,15951800.0,5.94088,8.70201,10.6139,10.0173,9.16727,0.249171,0.489842,0.680019,0.771956,0.815339,-0.055872,-0.100871,-0.130364,-0.143886,-0.149151
18.86,-1.3684065,14161700.0,4.74145,7.22806,8.37314,8.11701,7.35006,0.355994,0.649143,0.86989,0.953299,0.980513,-0.0498204,-0.0894811,-0.114865,-0.126633,-0.131192
18.88,-0.7662087,11993900.0,1.61735,4.15363,4.20218,4.41978,4.41617,0.419583,0.76296,0.995643,1.07867,1.09817,-0.0420646,-0.0753601,-0.0962099,-0.106313,-0.110405
18.900000000000002,1.456815,9667690.0,1.33998,2.77896,2.16398,2.74227,3.52303,0.449156,0.832286,1.0593,1.15029,1.17757,-0.0333772,-0.0594076,-0.0756605,-0.0840238,-0.0876478
18.92,1.6192448999999998,7059710.0,2.1559,1.73229,1.44948,2.1392,3.07065,0.484115,0.877398,1.09544,1.1991,1.2435,-0.0240445,-0.0423108,-0.054113,-0.0605299,-0.0634371
18.94,0.8143016999999999,4069520.0,1.3822,0.293805,0.835464,1.3932,1.80454,0.519496,0.897659,1.11829,1.23443,1.29226,-0.0140084,-0.0245602,-0.0319758,-0.0361947,-0.0380795
18.96,0.24717710999999998,892913.0,0.194079,0.130174,0.96301,1.28638,1.04786,0.535258,0.901899,1.13627,1.26122,1.32078,-0.00346088,-0.00656463,-0.00943014,-0.0112382,-0.0119491
18.98,-1.0398237,-2240180.0,-0.637821,0.337826,0.699894,0.809367,0.352082,0.530821,0.906579,1.1529,1.28218,1.33478,0.00719991,0.0115202,0.0134616,0.0141958,0.0146065
19.0,-2.1975441,-5254610.0,-0.829806,-0.0355412,-0.136414,-0.243986,-0.410436,0.516145,0.909602,1.15854,1.28783,1.3342,0.0176696,0.029682,0.036576,0.0398959,0.0412962
19.02,-2.9899872,-8109490.0,-2.15028,-2.32044,-2.3092,-2.66747,-2.45986,0.486344,0.886042,1.13408,1.25872,1.30549,0.0276945,0.0476384,0.0595022,0.0653614,0.0676931
19.04,-2.3881158,-10678200.0,-3.5595,-4.87687,-4.63496,-5.11124,-4.91839,0.429246,0.814069,1.06464,1.18093,1.23171,0.0368503,0.0646395,0.0814894,0.0897579,0.0930651
19.06,-1.4863745999999998,-12857600.0,-3.52611,-6.16332,-6.37277,-6.63678,-6.83737,0.35839,0.703667,0.954562,1.06345,1.11415,0.0447267,0.0798169,0.101681,0.112202,0.116524
19.080000000000002,-1.2091386,-14673200.0,-2.78113,-6.52907,-7.94343,-7.84564,-8.30536,0.295317,0.576743,0.8114,0.918627,0.962725,0.0512638,0.092621,0.119341,0.132023,0.137293
19.1,-1.2193539,-16100400.0,-4.54596,-8.57622,-11.277,-11.2147,-11.4125,0.222047,0.42569,0.619195,0.728024,0.765547,0.0564374,0.102645,0.133647,0.148489,0.154575
19.12,0.7405863,-16990400.0,-5.55024,-9.44922,-12.9016,-13.5838,-13.3378,0.121085,0.245436,0.377409,0.480038,0.518045,0.0598687,0.109357,0.143613,0.16057,0.167411
19.14,1.6801898999999998,-17343900.0,-4.3271,-8.48705,-12.0672,-13.8471,-13.7583,0.0223112,0.066073,0.127721,0.205729,0.247084,0.0613027,0.112472,0.148664,0.167427,0.175062
19.16,0.9820764,-17311500.0,-3.11577,-7.43614,-10.7945,-13.3678,-14.2738,-0.0521175,-0.0931589,-0.100896,-0.0664203,-0.0332374,0.0610046,0.112201,0.148933,0.16882,0.177201
19.18,0.36270434999999995,-16925100.0,-2.99173,-6.47414,-9.56313,-12.3534,-14.3126,-0.113192,-0.232262,-0.304472,-0.323632,-0.319101,0.0593515,0.108947,0.144879,0.16492,0.173678
19.2,-0.08931476999999999,-16110200.0,-3.77153,-6.05446,-8.92775,-11.5656,-13.6273,-0.180825,-0.357548,-0.48938,-0.562822,-0.5985,0.0564114,0.103048,0.13694,0.156055,0.164502
19.22,0.037593426,-14842600.0,-3.6243,-5.6006,-8.15621,-10.4432,-11.5721,-0.254783,-0.474098,-0.66022,-0.78291,-0.850493,0.0520553,0.094732,0.125444,0.142598,0.150012
19.240000000000002,0.09841827,-13118900.0,-4.26226,-6.73655,-8.68363,-10.2788,-10.3458,-0.333649,-0.59747,-0.828618,-0.990131,-1.06967,0.0461709,0.0840163,0.110556,0.124868,0.13081
19.26,1.6370133,-10970000.0,-2.73671,-5.59112,-6.74175,-7.20473,-6.88186,-0.403639,-0.720746,-0.982872,-1.16497,-1.24195,0.0387981,0.0708342,0.0924411,0.103317,0.107694
