time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
7.08,-0.4279512,279031.0,-0.799976,-0.352754,-0.360049,-0.483022,-0.383049,0.0191068,0.0399454,0.0291881,0.0414905,0.05368,-0.00100874,-0.00203014,-0.00260908,-0.00286013,-0.003002
7.1000000000000005,0.5575880999999999,228613.0,0.46537,0.158253,0.806649,0.447402,0.0883214,0.0157608,0.0380004,0.0336541,0.0411343,0.0507328,-0.000660064,-0.00125069,-0.00198065,-0.00203389,-0.00195787
7.12,-0.32694569999999995,75939.8,0.660013,0.0967745,0.950047,0.620617,0.0641403,0.0270146,0.0405506,0.0512211,0.0518144,0.0522574,-0.000232311,-0.000465176,-0.0011319,-0.0011044,-0.00092797
7.140000000000001,-0.47118134999999994,-189825.0,0.53866,0.706447,1.14736,1.04756,0.749381,0.0390013,0.0485828,0.0721951,0.0684962,0.0603926,0.000427848,0.000426159,0.000102259,9.87079e-05,0.000198529
7.16,-0.9730137,-426122.0,-0.876578,0.10508,-0.129766,0.0502957,0.252153,0.0356221,0.0566981,0.082371,0.0794748,0.0704079,0.00117408,0.00147897,0.00164792,0.00157842,0.00150653
7.18,-0.12490256999999999,-522991.0,-0.697354,-0.00717803,-0.547462,-0.186074,0.336546,0.0198828,0.0576771,0.0755988,0.078117,0.0762949,0.00172913,0.00262272,0.00322762,0.00315434,0.00297356
7.2,-0.012646520999999999,-532136.0,-0.303199,-0.816481,-1.0226,-0.667733,-0.237036,0.00987731,0.0494405,0.0598982,0.069579,0.07729,0.00202673,0.0036939,0.00458259,0.0046313,0.00450941
7.22,0.41685258,-573955.0,0.376659,-0.922638,-0.60719,-0.412935,-0.352955,0.0106119,0.0320494,0.0436003,0.0587723,0.0713901,0.00223163,0.0045088,0.00561757,0.00591481,0.00599621
7.24,0.1332273,-705959.0,0.446662,-0.450671,-0.110549,-0.0975587,-0.352626,0.0188451,0.0183163,0.0364229,0.0536673,0.0643343,0.0025262,0.00501245,0.00641781,0.00703921,0.00735346
7.26,-0.28105947,-863281.0,-0.47604,-0.346829,-0.560013,-0.668056,-0.951957,0.0185513,0.0103413,0.0297173,0.0460112,0.0512885,0.00290016,0.00529903,0.00707921,0.00803599,0.00850968
7.28,0.08153982,-936274.0,-0.499594,0.19505,-0.511996,-0.744626,-0.824359,0.008795,0.00882346,0.0189972,0.0318844,0.0335253,0.00317362,0.00549068,0.00756635,0.00881495,0.00935782
7.3,-0.10397981999999999,-950123.0,0.090662,0.4972,-0.0779357,-0.505012,-0.422287,0.00470568,0.015746,0.0130979,0.019388,0.0210588,0.00330863,0.00573637,0.0078873,0.00932767,0.00990366
7.32,-0.52428,-936214.0,-1.02344,-1.24954,-1.25678,-1.82343,-1.84988,-0.00462206,0.00822257,-0.000249282,-0.00389647,-0.00166279,0.00330947,0.00597605,0.00801579,0.00948259,0.0100976
7.34,0.8421936,-847030.0,-0.229037,-0.905518,-0.582271,-1.01055,-1.33298,-0.0171468,-0.013328,-0.0186398,-0.0322363,-0.0334914,0.00309178,0.005925,0.0078269,0.00912126,0.00974608
7.36,0.2981154,-751948.0,0.502454,-0.283371,-0.210184,-0.224147,-0.655476,-0.0144126,-0.0252169,-0.0265644,-0.0445833,-0.0533759,0.00277618,0.00553955,0.00737486,0.00835306,0.00887741
7.38,-0.20236748999999998,-711769.0,-0.0976372,-0.555132,-0.998371,-0.643768,-0.73675,-0.0103644,-0.0336019,-0.0386499,-0.0532624,-0.0672982,0.00252841,0.00495136,0.00672272,0.0073746,0.00767067
7.4,0.3204075,-676775.0,0.188255,0.31598,-0.366006,0.00537367,0.459953,-0.00945826,-0.0359934,-0.0522937,-0.0596464,-0.0700661,0.00233019,0.00425541,0.00581328,0.00624552,0.00629702
7.42,-0.40190549999999997,-623328.0,-0.500998,-0.0804565,-0.492692,-0.395608,0.24151,-0.0125857,-0.0336382,-0.0608806,-0.0635487,-0.0630515,0.00210975,0.00355909,0.00468154,0.00501357,0.00496585
7.44,-0.023415732,-496771.0,-0.998125,-0.845803,-0.679905,-0.822649,-0.63408,-0.0275769,-0.0429008,-0.0726066,-0.0757313,-0.0669772,0.00170812,0.0027937,0.00334666,0.00362077,0.00366556
7.46,0.6145550999999999,-231967.0,-0.992194,-1.40607,-0.764403,-0.922349,-1.39111,-0.0474801,-0.0654195,-0.0870497,-0.0931813,-0.0872291,0.000957551,0.0017105,0.0017501,0.00193164,0.0021235
7.48,1.0494728999999998,123064.0,-0.366845,-1.20436,-0.543079,-0.591747,-1.23739,-0.0610705,-0.0915238,-0.100125,-0.108322,-0.113514,-0.000127956,0.000141069,-0.000121641,-8.33948e-05,0.000116066
7.5,0.9045105,442943.0,0.633752,-0.0736554,0.0699753,0.0949986,-0.0695094,-0.0584015,-0.104304,-0.104856,-0.11329,-0.126583,-0.00132268,-0.00181721,-0.00217144,-0.00229951,-0.0022849
7.5200000000000005,0.14939685,634387.0,1.41145,1.54289,0.941432,0.991064,1.43393,-0.0379494,-0.0896115,-0.0947415,-0.102429,-0.112939,-0.00228618,-0.00375636,-0.00416741,-0.0044567,-0.00468012
7.54,-0.8849724,742334.0,0.302095,1.42953,0.432353,0.491939,1.044,-0.0208139,-0.0598873,-0.0810036,-0.0875991,-0.0881594,-0.00287382,-0.00525135,-0.00592486,-0.00635698,-0.0066911
7.5600000000000005,-0.34687344,903986.0,-0.439671,0.788162,0.169095,0.15803,0.269853,-0.0221896,-0.0377104,-0.0749891,-0.0810994,-0.0750208,-0.00330385,-0.00622733,-0.00748479,-0.00804397,-0.00832291
7.58,0.23472392999999997,1130560.0,-0.0612623,0.106437,0.465769,0.255811,-0.140533,-0.027199,-0.0287644,-0.0686405,-0.076961,-0.0737277,-0.00379774,-0.00689208,-0.00892109,-0.00962457,-0.00981039
7.6000000000000005,0.42464028,1309760.0,0.319265,-0.549617,0.618895,0.256718,-0.274973,-0.024619,-0.0331962,-0.0577938,-0.0718357,-0.0778827,-0.00431592,-0.00751168,-0.0101854,-0.0111125,-0.0113265
7.62,0.6251987999999999,1392480.0,0.447717,-0.225354,0.853824,0.665431,0.402518,-0.0169491,-0.0409459,-0.0430667,-0.0626142,-0.0766073,-0.0047316,-0.0082531,-0.011194,-0.012457,-0.0128714
7.640000000000001,0.34421277,1411190.0,0.339134,0.748421,0.90987,1.22016,1.38797,-0.00908063,-0.0357152,-0.0254297,-0.0437583,-0.0587023,-0.0049919,-0.00901972,-0.011879,-0.0135208,-0.0142245
7.66,-0.1212729,1414480.0,0.231839,1.34367,0.654078,1.38653,1.90543,-0.0033709,-0.0147943,-0.00979024,-0.0176914,-0.0257683,-0.00511641,-0.00952481,-0.0122312,-0.0141353,-0.0150692
7.68,-0.26666471999999997,1431850.0,0.284973,1.15768,0.519794,1.19614,1.81403,0.00179722,0.0102191,0.00194848,0.00813535,0.0114263,-0.00513215,-0.00957056,-0.0123096,-0.0142308,-0.0152126
7.7,-0.14548310999999997,1464690.0,-0.0900134,0.0341034,0.255758,0.461617,0.819715,0.00374682,0.0221369,0.009704,0.0247129,0.0377638,-0.00507671,-0.009247,-0.0121931,-0.0139023,-0.0147207
7.72,0.5039804699999999,1447220.0,0.88518,0.457692,1.45624,1.24052,1.07589,0.0116985,0.0270549,0.026824,0.0417343,0.0567199,-0.00492225,-0.00875508,-0.0118278,-0.0132379,-0.0137759
7.74,-0.29954951999999996,1251360.0,1.61245,1.41238,2.38442,2.12931,1.56208,0.0366748,0.0457556,0.0652306,0.0754326,0.0830995,-0.00443852,-0.00802698,-0.0109073,-0.0120662,-0.0123777
7.76,-1.2144324,911303.0,0.165423,0.967462,1.25175,1.21266,0.751983,0.0544535,0.069554,0.101592,0.108852,0.10624,-0.00352724,-0.00687388,-0.00923903,-0.0102233,-0.0104843
7.78,-0.46239558,638555.0,-0.858462,0.622631,0.30771,0.403111,0.494683,0.0475231,0.0854549,0.117187,0.12501,0.118707,-0.00250747,-0.0053238,-0.00705124,-0.00788472,-0.00823482
7.8,0.025709660999999998,499114.0,-0.627448,0.111335,-0.174029,-0.122983,0.415981,0.032664,0.0927946,0.118524,0.127811,0.127813,-0.0017056,-0.0035413,-0.00469414,-0.00535651,-0.00576961
7.82,0.25471185,366815.0,0.384974,-0.374565,-0.194046,-0.165628,0.25123,0.0302393,0.0901623,0.114843,0.124925,0.134486,-0.00107657,-0.00171173,-0.00236047,-0.00282914,-0.00314662
7.84,0.21213756,151713.0,0.556247,-0.767247,-0.353303,-0.179803,-0.281556,0.0396515,0.0787441,0.109369,0.121471,0.134182,-0.00037766,-2.26673e-05,-0.000118347,-0.000365179,-0.000459944
7.86,0.28518129,-119851.0,0.093763,-0.515118,-0.479839,-0.149519,-0.539128,0.0461516,0.0659205,0.101038,0.118178,0.125976,0.000480371,0.00142398,0.00198573,0.00203131,0.00214163
7.88,0.17613921,-415227.0,0.186879,0.440801,-0.152929,0.0724226,-0.0469845,0.048958,0.0651773,0.0947103,0.117407,0.120114,0.00143147,0.00273496,0.00394321,0.00438715,0.00460253
7.9,-0.42541853999999996,-704958.0,-0.514319,0.0012834,-0.778713,-0.951194,-0.626435,0.0456836,0.0695982,0.0853939,0.108619,0.11338,0.00237788,0.00408271,0.00574425,0.00664741,0.00693748
7.92,0.10863866999999999,-925792.0,-0.516452,-0.20836,-0.518844,-1.09086,-0.781561,0.0353759,0.0675274,0.0724184,0.0881985,0.0993002,0.00318848,0.00545397,0.00732238,0.00861559,0.00906428
7.94,0.0012526415999999999,-1070650.0,-0.61864,-0.777198,-0.459372,-1.10712,-1.36313,0.024025,0.0576718,0.0626362,0.0662188,0.0778533,0.00378249,0.00670596,0.00867292,0.0101598,0.0108358
7.96,0.1374654,-1199620.0,0.210259,-0.416686,0.0655471,-0.292764,-1.0523,0.0199412,0.045733,0.0586979,0.0522199,0.053699,0.00422215,0.00774001,0.00988626,0.0113441,0.0121513
7.98,-0.42379571999999993,-1363860.0,0.466895,-0.129091,-0.05697,-0.0145059,-0.590664,0.0267127,0.0402752,0.0587837,0.0491472,0.0372694,0.00468869,0.00860009,0.0110611,0.0123578,0.013061
8.0,-0.6405701999999999,-1522500.0,-0.589021,-0.641817,-1.13222,-0.855071,-0.660554,0.0254915,0.0325662,0.0468918,0.0404514,0.0247572,0.00521073,0.00932851,0.0121178,0.0132538,0.0136813
8.02,0.017850968999999998,-1579660.0,-1.21552,-1.03101,-1.73506,-1.45353,-0.652756,0.00744603,0.0158379,0.018219,0.0173654,0.0116241,0.00554011,0.00981255,0.0127689,0.013832,0.0140451
8.040000000000001,0.43350305999999994,-1516760.0,-1.01272,-1.3903,-1.802,-1.62733,-0.980423,-0.0148364,-0.00837521,-0.0171516,-0.0134432,-0.00470768,0.0054662,0.00988717,0.0127796,0.0138712,0.0141143
8.06,0.6551205,-1399800.0,-0.0219531,-1.06768,-0.977303,-0.915269,-0.989771,-0.0251831,-0.032955,-0.0449447,-0.0388692,-0.0244096,0.00506601,0.00947387,0.0121587,0.0133481,0.0138231
8.08,0.16836732,-1295890.0,0.21156,-0.701842,-0.392825,-0.454239,-1.07562,-0.0232871,-0.0506502,-0.0586459,-0.0525643,-0.0450635,0.0045813,0.00863782,0.0111227,0.0124337,0.0131284
8.1,-0.15293778,-1188300.0,-0.420184,-0.543938,-0.51827,-0.742167,-1.25554,-0.0253733,-0.063108,-0.0677569,-0.0645284,-0.0683751,0.0040947,0.00750024,0.00985872,0.0112628,0.011994
8.120000000000001,0.040209011999999995,-1011470.0,-0.582116,-0.140219,-0.592992,-0.967509,-0.965849,-0.0353963,-0.0699495,-0.0788695,-0.0816251,-0.090589,0.003487,0.00616966,0.00839245,0.00980127,0.0104043
8.14,0.07723185,-757220.0,-0.391792,-0.0538174,-0.665781,-1.08229,-0.781242,-0.0451354,-0.0718899,-0.0914572,-0.102123,-0.10806,0.00268169,0.00475127,0.00668919,0.00796379,0.00841785
8.16,0.18734237999999998,-447003.0,-0.537573,-0.690113,-1.0023,-1.31395,-1.2169,-0.054429,-0.0793292,-0.108138,-0.126086,-0.128041,0.00168604,0.00323908,0.00469323,0.0056817,0.00605684
8.18,0.7186359,-121090.0,0.401722,-0.175537,-0.10533,-0.219446,-0.518965,-0.0557875,-0.0879857,-0.119214,-0.14142,-0.1454,0.000583877,0.00156593,0.00241971,0.00300665,0.00332243
8.2,0.07052841,136769.0,0.813975,0.234962,0.353203,0.433334,0.0453305,-0.0436306,-0.0873914,-0.116736,-0.139281,-0.150136,-0.000410303,-0.000187843,6.02092e-05,0.000199651,0.000367062
8.22,-0.24156302999999998,308576.0,0.535804,0.520614,0.385463,0.57446,0.533112,-0.0301328,-0.0798357,-0.109349,-0.129203,-0.144352,-0.00114794,-0.00186011,-0.00220064,-0.00248518,-0.00257782
8.24,-0.24064349999999998,465454.0,-0.218162,0.456898,0.182969,0.361334,0.744163,-0.0269563,-0.0700605,-0.103665,-0.119845,-0.131579,-0.00171883,-0.00335908,-0.00433077,-0.00497566,-0.00533713
8.26,0.03440143799999999,671089.0,-0.737882,0.00947894,0.0180937,0.108969,0.555498,-0.0365168,-0.0653968,-0.101654,-0.115142,-0.118583,-0.00235356,-0.00471365,-0.00638396,-0.00732552,-0.00783875
8.28,0.44684363999999993,909782.0,0.164588,0.325753,0.882352,0.918257,1.01164,-0.0422497,-0.0620445,-0.0926496,-0.104869,-0.102911,-0.00314122,-0.00598806,-0.008327,-0.00952563,-0.0100537
8.3,-0.06620615999999999,1096510.0,0.904161,0.665053,1.55291,1.65427,1.35685,-0.0315622,-0.0521364,-0.068297,-0.0791442,-0.0792263,-0.00387934,-0.00712987,-0.00993646,-0.0113658,-0.0118751
8.32,-0.5128917,1213670.0,0.370233,0.46559,1.14504,1.39996,1.09679,-0.0188183,-0.04083,-0.0413176,-0.0486018,-0.05469,-0.00438315,-0.00805953,-0.0110326,-0.0126432,-0.0132142
8.34,-0.15389454,1312900.0,0.260125,0.901703,1.02471,1.38423,1.48616,-0.0125147,-0.027157,-0.0196202,-0.0207599,-0.0288604,-0.00469648,-0.0087394,-0.011642,-0.0133368,-0.0140497
8.36,-0.26291061,1379410.0,0.508817,1.2181,0.969079,1.2783,1.78534,-0.00482527,-0.00595899,0.000317704,0.00586546,0.00385457,-0.00486988,-0.00907056,-0.011835,-0.0134858,-0.0142998
8.38,-0.37538141999999997,1371760.0,0.583655,1.02004,0.89767,1.03546,1.51665,0.00609944,0.0164224,0.0189852,0.029003,0.0368745,-0.00485714,-0.00896593,-0.011642,-0.0131371,-0.0138925
8.4,-0.25762752,1305180.0,0.405376,0.670247,0.954408,0.930639,0.956071,0.0159898,0.0333252,0.037506,0.048664,0.0616017,-0.00463624,-0.00846845,-0.0110771,-0.0123604,-0.0129077
8.42,-0.13897755,1186240.0,0.68161,0.888548,1.4029,1.31721,0.89759,0.0268596,0.0489132,0.0610791,0.0711425,0.0801383,-0.00420775,-0.00764607,-0.0100912,-0.0111624,-0.0114903
8.44,-0.5085771,1016190.0,0.0424749,0.201444,0.584918,0.515579,0.0855539,0.0341005,0.0598131,0.0809573,0.0894705,0.0899698,-0.00359815,-0.00655881,-0.00867086,-0.00955624,-0.00978925
8.46,0.16604325,841176.0,-0.050344,0.112451,0.197628,0.15874,0.124528,0.0340218,0.062952,0.0887827,0.0962137,0.0920706,-0.00291693,-0.00533116,-0.00697346,-0.0076994,-0.00796885
8.48,0.26152034999999996,624631.0,0.869954,1.06707,0.947051,0.943645,1.28255,0.0422179,0.0747472,0.10023,0.107237,0.106141,-0.00215453,-0.00395416,-0.00508333,-0.00566489,-0.00598673
8.5,-0.7721757,338386.0,-0.413435,-0.20325,-0.359728,-0.289281,0.0425302,0.0467831,0.0833854,0.106103,0.113781,0.119392,-0.00126452,-0.00237284,-0.00302001,-0.0034547,-0.00373139
8.52,0.36075258,145109.0,-1.28387,-1.24888,-1.33562,-1.17553,-1.15269,0.02981,0.0688641,0.0891492,0.099133,0.108291,-0.000498591,-0.000850343,-0.00106749,-0.00132556,-0.00145457
8.540000000000001,1.2595062,93465.2,-0.119304,-0.658889,-0.649022,-0.482186,-0.691978,0.0157782,0.0497865,0.0693028,0.0825559,0.0898439,-4.27086e-05,0.000336163,0.000517029,0.000491331,0.000526776
8.56,0.5103620999999999,10521.0,0.245531,-0.807604,-0.779783,-0.744851,-0.885219,0.0170405,0.0351215,0.0550148,0.0702855,0.0740719,0.000285479,0.00118524,0.0017602,0.00201974,0.00216593
8.58,0.5575880999999999,-175442.0,0.502276,-0.164035,-0.317933,-0.469321,-0.39738,0.0245186,0.0254051,0.0440376,0.0581438,0.0612459,0.000701069,0.00179051,0.00275073,0.00330404,0.00351911
8.6,0.0062544359999999995,-400205.0,0.166755,0.573269,0.0925685,-0.164601,-0.044357,0.0312089,0.0294975,0.041784,0.0518046,0.0568285,0.00125834,0.00233954,0.00360894,0.00440352,0.00469985
8.620000000000001,-0.47249051999999997,-588130.0,-0.421047,0.540073,-0.0766548,-0.344458,-0.412553,0.028666,0.0406309,0.0419431,0.046714,0.0522594,0.00185709,0.00304082,0.00444621,0.00538871,0.00579073
8.64,-0.30674102999999997,-725814.0,0.228036,0.7189,0.452877,0.170463,-0.106398,0.0267358,0.0532206,0.0457053,0.044974,0.0470699,0.00241111,0.00397933,0.0053227,0.00630559,0.00678403
8.66,-0.7576100999999998,-846095.0,-0.411514,-0.686268,-0.31509,-0.628752,-0.922512,0.0249011,0.0535469,0.0470832,0.0403911,0.0367808,0.00292748,0.00504701,0.00625058,0.00715924,0.00762253
8.68,0.10844691,-918501.0,-0.888709,-1.52581,-0.832977,-1.03657,-1.16997,0.0118988,0.0314262,0.0356025,0.0237379,0.015856,0.00329548,0.00589674,0.00707744,0.00780053,0.0081489
8.700000000000001,0.5998211999999999,-913022.0,-0.786512,-1.47825,-1.1216,-0.967166,-0.900133,-0.00485337,0.00138562,0.0160567,0.00370052,-0.00484509,0.00336593,0.00622486,0.00759403,0.00807491,0.00825901
8.72,0.6415086,-879694.0,0.115503,-0.505135,-0.825687,-0.260267,-0.0133936,-0.0115635,-0.0184482,-0.00341615,-0.00857381,-0.0139804,0.00320176,0.00605423,0.00772044,0.00802618,0.00807076
8.74,-0.0044614902,-860780.0,0.122755,-0.167691,-0.903989,-0.248806,0.145615,-0.00918087,-0.0251765,-0.0207129,-0.0136645,-0.0126581,0.00299432,0.00561799,0.00747915,0.0078038,0.00780437
8.76,-0.09659247,-820074.0,-0.31163,-0.173768,-0.795139,-0.513743,-0.119147,-0.0110696,-0.0285911,-0.0377042,-0.02129,-0.0123935,0.00279182,0.00508031,0.00689498,0.00745425,0.00755385
8.78,-0.012020343,-738919.0,0.0190433,0.22187,0.0489494,-0.235305,-0.137055,-0.0139955,-0.0281101,-0.0451661,-0.0287805,-0.0149555,0.00254117,0.0045133,0.00606628,0.00695355,0.00728036
8.8,-0.4114578,-673897.0,0.356321,0.352134,0.608627,-0.0337386,-0.434589,-0.0102418,-0.02237,-0.0385903,-0.0314709,-0.0206719,0.00229879,0.0040085,0.00522871,0.00635103,0.00692409
8.82,-0.572832,-620092.0,-0.421441,-0.401747,0.0223733,-0.621699,-1.33565,-0.0108931,-0.0228661,-0.0322803,-0.0380253,-0.0383743,0.00208744,0.00355614,0.00452001,0.00565607,0.00633363
8.84,0.15403071,-539609.0,0.113533,0.331007,0.598166,0.184766,-0.343572,-0.0139721,-0.0235735,-0.0260749,-0.0423947,-0.0551666,0.00183879,0.00309174,0.00393645,0.00485187,0.00539822
8.86,-0.5482041,-445968.0,-0.460871,-0.295184,-0.380023,-0.480396,-0.462777,-0.0174455,-0.0232153,-0.0238935,-0.045351,-0.0632301,0.00152461,0.00262385,0.00343677,0.00397441,0.00421425
8.88,0.17707862999999996,-302645.0,-0.428364,-0.575131,-0.945759,-0.714352,-0.257102,-0.0263379,-0.0319185,-0.0371513,-0.0572984,-0.0704289,0.00108678,0.00207251,0.00282632,0.00294792,0.00287766
8.9,0.5338016999999999,-105242.0,0.116617,-0.35383,-0.748676,-0.253562,0.233709,-0.0294553,-0.0412081,-0.0540957,-0.0669776,-0.0706628,0.000528849,0.00134125,0.00191385,0.00170516,0.00146675
8.92,0.28572546,89723.8,-0.414635,-1.07368,-1.2694,-0.733693,-0.506055,-0.0324355,-0.0554832,-0.0742764,-0.0768501,-0.0733862,-9.00595e-05,0.000374335,0.000630131,0.000266882,2.62573e-05
8.94,0.9629259,240524.0,0.794548,0.252889,0.273353,0.559837,0.544571,-0.0286364,-0.0636911,-0.0842368,-0.0785887,-0.0730011,-0.000700778,-0.000817408,-0.000955,-0.00128751,-0.00143762
8.96,-0.2762313,325613.0,0.110024,0.140198,0.244745,0.138529,0.0288131,-0.0195906,-0.0597602,-0.0790558,-0.071605,-0.0672672,-0.00118305,-0.00205192,-0.00258793,-0.00278944,-0.0028403
8.98,0.07284942,435434.0,-0.631423,0.066114,0.162188,-0.237068,-0.380288,-0.0248046,-0.0576971,-0.0749865,-0.0725904,-0.070782,-0.001627,-0.0032265,-0.00412835,-0.0042314,-0.00422079
9.0,0.39342879,637296.0,-0.333393,0.408197,0.537744,0.073986,-0.126927,-0.0344528,-0.052954,-0.0679872,-0.0742212,-0.0758541,-0.00221958,-0.00433301,-0.00555809,-0.00569951,-0.00568715
9.02,0.14228643,837727.0,0.608812,0.779949,1.00735,0.67667,0.443334,-0.0316986,-0.0410726,-0.0525362,-0.0667147,-0.0726901,-0.00288109,-0.00527327,-0.00676332,-0.00710887,-0.00717259
9.040000000000001,-0.299931,958169.0,0.680437,0.527914,0.764498,0.684125,0.535763,-0.0188061,-0.0279939,-0.0348177,-0.0531067,-0.0628991,-0.00338614,-0.00596394,-0.00763686,-0.00830709,-0.00852849
9.06,-0.11809814999999999,1038220.0,0.212811,0.305184,0.344291,0.558757,0.613079,-0.00987363,-0.0196629,-0.0237298,-0.0406779,-0.0514107,-0.00367293,-0.00644051,-0.00822233,-0.00924493,-0.00967158
9.08,0.16345347,1105750.0,0.294707,0.566199,0.357102,0.799478,1.07109,-0.00479845,-0.0109491,-0.0167159,-0.0270956,-0.0345689,-0.00381965,-0.00674663,-0.00862679,-0.00992267,-0.0105314
9.1,0.009500687999999998,1130630.0,0.162602,0.232705,0.0355969,0.503095,0.876216,-0.000225352,-0.00296008,-0.0127889,-0.0140698,-0.0150958,-0.00386989,-0.00688572,-0.00892184,-0.0103343,-0.011028
9.120000000000001,0.32208897,1121070.0,0.0497321,-0.0191211,0.122602,0.389913,0.667564,0.00189799,-0.000824243,-0.0112069,-0.00513976,0.000341963,-0.00385317,-0.00692356,-0.00916179,-0.0105264,-0.0111756
9.14,0.41497169999999994,1089710.0,0.261555,0.354089,0.851917,0.856639,0.873846,0.00501087,0.00252543,-0.0014617,0.00732575,0.0157561,-0.00378408,-0.00690655,-0.00928848,-0.0105046,-0.0110146
9.16,-0.07269336,1010500.0,0.425006,0.754406,1.29658,1.17632,0.938137,0.0118765,0.0136104,0.0200232,0.0276553,0.0338759,-0.0036152,-0.00674519,-0.00910287,-0.0101547,-0.0105183
9.18,-0.41878548,886400.0,0.471861,1.00277,1.30042,1.22168,0.941356,0.0208452,0.0311822,0.0459933,0.0516353,0.0526708,-0.00328799,-0.00629727,-0.0084427,-0.00936184,-0.0096528
9.200000000000001,-0.5463629999999999,734650.0,0.578911,1.26571,1.32151,1.31784,1.25176,0.0313529,0.053867,0.0722126,0.0770305,0.0746019,-0.00276601,-0.00544677,-0.00726064,-0.00807518,-0.00838007
9.22,-0.8080592999999999,571838.0,-0.31203,0.271666,0.289563,0.308019,0.504109,0.0340217,0.0692407,0.0883232,0.0932891,0.0921606,-0.00211226,-0.0042157,-0.00565528,-0.00637199,-0.00671245
9.24,0.022734168,435082.0,-0.298332,-0.221704,-0.0964454,-0.0457657,0.1986,0.0279181,0.0697404,0.0902544,0.0959117,0.0991877,-0.00149286,-0.00282589,-0.00386951,-0.00447998,-0.00479897
9.26,0.2832999,272109.0,0.921926,0.457066,0.643565,0.806395,0.869041,0.034154,0.072094,0.0957256,0.103518,0.109864,-0.000872144,-0.00140754,-0.00200971,-0.00248568,-0.00270845
9.28,-0.5924364,5192.45,0.441235,0.00728043,0.0877353,0.361349,0.265251,0.0477856,0.0767375,0.103039,0.115195,0.121207,-5.27477e-05,8.07727e-05,-2.20645e-05,-0.000298548,-0.000397737
9.3,-0.22755027,-290036.0,-0.351419,-0.25084,-0.384893,-0.156832,-0.185544,0.0486838,0.0743019,0.100067,0.117241,0.122004,0.000911946,0.00159117,0.00200899,0.00202581,0.00203437
9.32,0.05961747,-535363.0,-0.236838,0.130626,-0.125048,-0.119136,0.0313193,0.0428012,0.0730997,0.0949676,0.114481,0.120462,0.0018268,0.00306518,0.00395934,0.00434303,0.00445903
9.34,-0.30262584,-737999.0,-0.675023,-0.62475,-0.764616,-0.99696,-0.844163,0.0336826,0.0681585,0.086071,0.10332,0.112333,0.00259163,0.00447776,0.00576973,0.00652103,0.00678699
9.36,0.33011075999999995,-897998.0,-0.152791,-0.516899,-0.421069,-0.738722,-0.840027,0.0254045,0.056742,0.0742141,0.0859631,0.0954915,0.0031825,0.00572677,0.00737258,0.00841386,0.00886523
9.38,-0.005969754,-1039240.0,-0.084155,-0.546591,-0.398809,-0.632155,-0.986896,0.023035,0.0461071,0.0660154,0.0722543,0.0772223,0.0036669,0.00675526,0.00877487,0.00999604,0.0105924
9.4,-0.11191287,-1138780.0,-0.986146,-1.36021,-1.48547,-1.57819,-1.89009,0.012332,0.027039,0.0471725,0.0501509,0.0484524,0.00402057,0.00748672,0.00990675,0.0112201,0.0118491
9.42,0.7829877,-1149350.0,-0.232,-0.621472,-1.13073,-1.14112,-1.13465,0.000150514,0.00722221,0.0210105,0.0229578,0.0182051,0.00414539,0.00782933,0.0105886,0.0119512,0.0125157
9.44,0.21316725,-1134080.0,-0.0362891,-0.519813,-1.19368,-1.21728,-0.939928,-0.00253238,-0.00419065,-0.00223363,-0.000626177,-0.0025406,0.00412158,0.00785965,0.0107763,0.0121745,0.0126723
9.46,0.17550885,-1113470.0,-0.676436,-1.11497,-1.64906,-1.75037,-1.52385,-0.00965963,-0.0205385,-0.030661,-0.0303027,-0.0271784,0.00399966,0.00761236,0.0104474,0.0118652,0.0123752
9.48,0.7332117,-1037480.0,-0.23725,-0.55033,-0.826825,-1.01567,-1.10494,-0.0187965,-0.0371914,-0.0554199,-0.0579631,-0.0534663,0.00371509,0.00703506,0.00958659,0.0109825,0.0115687
9.5,0.15572492999999998,-933611.0,-0.00970521,-0.274851,-0.366225,-0.612456,-0.971351,-0.021266,-0.0454433,-0.0673504,-0.0742443,-0.0742292,0.00331447,0.00620871,0.00835889,0.00966048,0.0102917
9.52,-0.0629034,-827591.0,-0.117829,-0.275683,-0.286929,-0.546128,-0.886814,-0.0225414,-0.0509486,-0.0738819,-0.0858302,-0.0928108,0.00287639,0.00524479,0.00694657,0.00805973,0.00862135
9.540000000000001,0.005739795,-709979.0,0.0944074,0.202075,0.215703,-0.00132398,-0.0887055,-0.0227756,-0.0516847,-0.0745942,-0.0913047,-0.102566,0.00242322,0.00421846,0.00546181,0.00628838,0.00666758
9.56,-0.43411352999999997,-597926.0,0.00866926,0.325438,0.350354,0.253711,0.396412,-0.0217448,-0.0464095,-0.0689336,-0.0887808,-0.0994889,0.00197802,0.00323752,0.00402653,0.00448753,0.00464703
9.58,-0.5288802,-474498.0,-0.303168,-0.0130362,0.0539273,0.154745,0.32696,-0.0246898,-0.0432855,-0.0648908,-0.0846963,-0.0922552,0.00151367,0.00234057,0.00268828,0.00275276,0.00272959
